بازگشایی,کمترین,بیشترین,پایانی,میزان تغییر,درصد تغییر,تاریخ میلادی,تاریخ شمسی
37333000,37273000,37506000,37313000,18000.0,0.0005,2024/09/17,1403/06/27
37310000,37246000,37504000,37382000,69000.0,0.0018,2024/09/18,1403/06/28
37398000,37398000,38111000,38054000,672000.0,0.018000000000000002,2024/09/21,1403/06/31
38058000,37989000,38548000,38497000,443000.0,0.0116,2024/09/22,1403/07/01
38511000,38501000,39164000,39072000,575000.0,0.0149,2024/09/23,1403/07/02
39049000,38691000,39106000,38781000,291000.0,0.0075,2024/09/24,1403/07/03
38769000,38769000,39259000,39051000,270000.0,0.006999999999999999,2024/09/25,1403/07/04
39056000,39056000,40621000,40261000,1210000.0,0.031,2024/09/27,1403/07/06
40258000,39409000,40258000,39787000,474000.0,0.011899999999999999,2024/09/28,1403/07/07
39762000,39146000,39764000,39376000,411000.0,0.0104,2024/09/29,1403/07/08
39490000,39467000,40621000,40501000,1125000.0,0.0286,2024/09/30,1403/07/09
40505000,40018000,40953000,40785000,284000.0,0.006999999999999999,2024/10/01,1403/07/10
40630000,40609000,41094000,41050000,265000.0,0.006500000000000001,2024/10/02,1403/07/11
41046000,39928000,41046000,40930000,120000.0,0.0029,2024/10/04,1403/07/13
40750000,40743000,41489000,41410000,480000.0,0.011699999999999999,2024/10/05,1403/07/14
41383000,40836000,41383000,40999000,411000.0,0.01,2024/10/06,1403/07/15
41004000,40277000,41004000,40346000,653000.0,0.016200000000000003,2024/10/07,1403/07/16
40332000,40284000,40803000,40674000,328000.0,0.008100000000000001,2024/10/08,1403/07/17
40688000,40667000,41057000,40928000,254000.0,0.0062,2024/10/09,1403/07/18
40935000,40311000,40935000,40365000,563000.0,0.0139,2024/10/11,1403/07/20
40355000,40355000,40942000,40819000,454000.0,0.011200000000000002,2024/10/12,1403/07/21
40824000,40824000,41464000,41078000,259000.0,0.0063,2024/10/13,1403/07/22
41064000,40824000,41110000,41050000,28000.0,0.0007000000000000001,2024/10/14,1403/07/23
41018000,41018000,41752000,41625000,575000.0,0.013999999999999999,2024/10/15,1403/07/24
41634000,41560000,41937000,41794000,169000.0,0.0040999999999999995,2024/10/16,1403/07/25
41803000,41803000,42639000,42535000,741000.0,0.0177,2024/10/18,1403/07/27
42537000,42468000,43500000,42759000,224000.0,0.0053,2024/10/19,1403/07/28
42775000,42738000,43479000,43255000,496000.0,0.0116,2024/10/20,1403/07/29
43241000,43241000,44370000,44368000,1113000.0,0.025699999999999997,2024/10/21,1403/07/30
44365000,44365000,45908000,45677000,1309000.0,0.029500000000000002,2024/10/22,1403/08/01
45656000,45557000,46046000,45970000,293000.0,0.0064,2024/10/23,1403/08/02
45977000,43518000,46646000,43768000,2202000.0,0.050300000000000004,2024/10/25,1403/08/04
43763000,43763000,44823000,44481000,713000.0,0.0163,2024/10/26,1403/08/05
44479000,44479000,45400000,45363000,882000.0,0.019799999999999998,2024/10/27,1403/08/06
45372000,45354000,46526000,46268000,905000.0,0.02,2024/10/28,1403/08/07
46263000,46254000,47639000,47508000,1240000.0,0.0268,2024/10/29,1403/08/08
47542000,46083000,47542000,46127000,1381000.0,0.029900000000000003,2024/10/30,1403/08/09
46115000,45631000,46900000,46593000,466000.0,0.0101,2024/11/01,1403/08/11
46596000,46395000,47418000,46790000,197000.0,0.0042,2024/11/02,1403/08/12
46808000,45945000,46808000,46185000,605000.0,0.0131,2024/11/03,1403/08/13
46171000,45700000,46425000,46097000,88000.0,0.0019,2024/11/04,1403/08/14
46092000,45354000,47154000,45709000,388000.0,0.0085,2024/11/05,1403/08/15
45661000,45231000,45806000,45432000,277000.0,0.0060999999999999995,2024/11/06,1403/08/16
45462000,45354000,45767000,45467000,35000.0,0.0008,2024/11/08,1403/08/18
45448000,44430000,45492000,44458000,1009000.0,0.0227,2024/11/09,1403/08/19
44442000,42359000,44451000,42463000,1995000.0,0.047,2024/11/10,1403/08/20
42447000,42447000,43484000,43223000,760000.0,0.0179,2024/11/11,1403/08/21
43227000,43227000,44105000,43744000,521000.0,0.0121,2024/11/12,1403/08/22
43761000,42562000,43761000,42983000,761000.0,0.0177,2024/11/13,1403/08/23
42985000,42763000,43334000,42962000,21000.0,0.0005,2024/11/15,1403/08/25
42953000,42768000,43297000,42872000,90000.0,0.0021,2024/11/16,1403/08/26
42888000,42883000,43643000,43569000,697000.0,0.0163,2024/11/17,1403/08/27
43583000,43474000,44670000,44361000,792000.0,0.0182,2024/11/18,1403/08/28
44426000,44407000,45261000,44950000,589000.0,0.013300000000000001,2024/11/19,1403/08/29
44940000,44940000,45451000,45197000,247000.0,0.0055000000000000005,2024/11/20,1403/08/30
45199000,45199000,47053000,46605000,1408000.0,0.031200000000000002,2024/11/22,1403/09/02
46614000,45123000,46780000,45677000,928000.0,0.0203,2024/11/23,1403/09/03
45663000,44631000,45705000,44735000,942000.0,0.021099999999999997,2024/11/24,1403/09/04
44739000,44389000,45072000,44703000,32000.0,0.0007000000000000001,2024/11/25,1403/09/05
44693000,44679000,45261000,45111000,408000.0,0.0091,2024/11/26,1403/09/06
45109000,44987000,45651000,45631000,520000.0,0.0115,2024/11/27,1403/09/07
45617000,45617000,46519000,45795000,164000.0,0.0036,2024/11/29,1403/09/09
45758000,45400000,46139000,45649000,146000.0,0.0032,2024/11/30,1403/09/10
45651000,45587000,45998000,45919000,270000.0,0.0059,2024/12/01,1403/09/11
45898000,45861000,46483000,46217000,298000.0,0.006500000000000001,2024/12/02,1403/09/12
46212000,46212000,46937000,46866000,649000.0,0.013999999999999999,2024/12/03,1403/09/13
46861000,45681000,46861000,46150000,716000.0,0.0155,2024/12/06,1403/09/16
46145000,46081000,46877000,46579000,429000.0,0.009300000000000001,2024/12/07,1403/09/17
46577000,46577000,47201000,46942000,363000.0,0.0078000000000000005,2024/12/08,1403/09/18
46940000,46930000,47579000,47579000,637000.0,0.013600000000000001,2024/12/09,1403/09/19
47572000,47572000,48678000,48613000,1034000.0,0.0217,2024/12/10,1403/09/20
48632000,48124000,48706000,48182000,431000.0,0.0089,2024/12/11,1403/09/21
48191000,48140000,48948000,48676000,494000.0,0.0103,2024/12/13,1403/09/23
48683000,48371000,48872000,48535000,141000.0,0.0029,2024/12/14,1403/09/24
48463000,48463000,49581000,49417000,882000.0,0.0182,2024/12/15,1403/09/25
49431000,49084000,49795000,49124000,293000.0,0.006,2024/12/16,1403/09/26
49105000,49105000,49879000,49694000,570000.0,0.0116,2024/12/17,1403/09/27
49673000,48574000,49724000,48710000,984000.0,0.0202,2024/12/18,1403/09/28
48715000,48632000,49170000,48918000,208000.0,0.0043,2024/12/20,1403/09/30
48902000,48362000,49103000,49071000,153000.0,0.0031,2024/12/21,1403/10/01
49075000,49024000,50223000,49872000,801000.0,0.0163,2024/12/22,1403/10/02
49890000,49885000,50673000,50493000,621000.0,0.0125,2024/12/23,1403/10/03
50490000,49918000,50894000,50777000,284000.0,0.005600000000000001,2024/12/24,1403/10/04
50763000,50629000,51495000,51432000,655000.0,0.0129,2024/12/25,1403/10/05
51421000,51421000,52649000,52630000,1198000.0,0.0233,2024/12/27,1403/10/07
52621000,51190000,52972000,51612000,1018000.0,0.0197,2024/12/28,1403/10/08
51629000,51007000,52425000,52305000,693000.0,0.0134,2024/12/29,1403/10/09
52298000,51956000,52621000,52413000,108000.0,0.0021,2024/12/30,1403/10/10
52430000,51945000,52430000,52185000,228000.0,0.0044,2024/12/31,1403/10/11
52169000,51931000,52326000,51956000,229000.0,0.0044,2025/01/01,1403/10/12
51982000,51098000,51982000,51564000,392000.0,0.0076,2025/01/03,1403/10/14
51596000,51195000,51795000,51206000,358000.0,0.006999999999999999,2025/01/04,1403/10/15
51213000,50860000,51308000,51174000,32000.0,0.0006,2025/01/05,1403/10/16
51169000,51169000,52510000,52240000,1066000.0,0.0208,2025/01/06,1403/10/17
52247000,52007000,52730000,52718000,478000.0,0.0092,2025/01/07,1403/10/18
52732000,52617000,52944000,52850000,132000.0,0.0025,2025/01/08,1403/10/19
52831000,52831000,53801000,53535000,685000.0,0.013000000000000001,2025/01/10,1403/10/21
53524000,52790000,53549000,52834000,701000.0,0.013300000000000001,2025/01/11,1403/10/22
52836000,52836000,53538000,53284000,450000.0,0.0085,2025/01/12,1403/10/23
52762000,52536000,52931000,52587000,697000.0,0.013300000000000001,2025/01/14,1403/10/25
52582000,51970000,52582000,52298000,289000.0,0.0055000000000000005,2025/01/15,1403/10/26
52356000,51751000,52790000,52538000,240000.0,0.0046,2025/01/17,1403/10/28
52543000,52330000,52940000,52478000,60000.0,0.0011,2025/01/18,1403/10/29
52492000,52356000,53141000,52797000,319000.0,0.0060999999999999995,2025/01/19,1403/10/30
52801000,52663000,54210000,54117000,1320000.0,0.025,2025/01/20,1403/11/01
54466000,54445000,54907000,54824000,707000.0,0.0131,2025/01/21,1403/11/02
54828000,54828000,55399000,55163000,339000.0,0.0062,2025/01/22,1403/11/03
55182000,55182000,55819000,55586000,423000.0,0.0077,2025/01/24,1403/11/05
55579000,55579000,56165000,56103000,517000.0,0.009300000000000001,2025/01/25,1403/11/06
56084000,55493000,56391000,55990000,113000.0,0.002,2025/01/26,1403/11/07
55987000,55135000,56130000,55345000,645000.0,0.011699999999999999,2025/01/28,1403/11/09
55357000,55214000,55980000,55828000,483000.0,0.0087,2025/01/29,1403/11/10
55833000,55833000,56927000,56763000,935000.0,0.0167,2025/01/31,1403/11/12
56474000,56324000,56892000,56645000,118000.0,0.0021,2025/02/01,1403/11/13
56634000,56532000,57098000,57045000,400000.0,0.0070999999999999995,2025/02/02,1403/11/14
57042000,56945000,57751000,57712000,667000.0,0.011699999999999999,2025/02/03,1403/11/15
57730000,57730000,59305000,59023000,1311000.0,0.0227,2025/02/04,1403/11/16
59025000,58989000,59697000,59642000,619000.0,0.0105,2025/02/05,1403/11/17
59651000,59651000,64615000,63273000,3631000.0,0.060899999999999996,2025/02/07,1403/11/19
63285000,63285000,66201000,66201000,2928000.0,0.0463,2025/02/08,1403/11/20
66185000,62717000,66277000,63948000,2253000.0,0.0352,2025/02/10,1403/11/22
63957000,62609000,64146000,63827000,121000.0,0.0019,2025/02/11,1403/11/23
63851000,63710000,65633000,65504000,1677000.0,0.0263,2025/02/12,1403/11/24
65506000,64472000,66436000,65430000,74000.0,0.0011,2025/02/14,1403/11/26
65079000,65053000,65462000,65090000,340000.0,0.0052,2025/02/15,1403/11/27
65111000,64735000,65116000,64735000,355000.0,0.0055000000000000005,2025/02/16,1403/11/28
64769000,64735000,66145000,65822000,1087000.0,0.0168,2025/02/17,1403/11/29
65815000,65808000,68112000,67565000,1743000.0,0.0265,2025/02/18,1403/11/30
67581000,67563000,69735000,69034000,1469000.0,0.0217,2025/02/19,1403/12/01
68509000,67471000,70093000,67923000,1111000.0,0.016399999999999998,2025/02/21,1403/12/03
67925000,66065000,68002000,67415000,508000.0,0.0075,2025/02/22,1403/12/04
67420000,66547000,67925000,66568000,847000.0,0.0127,2025/02/23,1403/12/05
66556000,65531000,66591000,65806000,762000.0,0.0116,2025/02/24,1403/12/06
67334000,66785000,67655000,67184000,1378000.0,0.0209,2025/02/25,1403/12/07
67187000,66178000,67187000,66300000,884000.0,0.013300000000000001,2025/02/26,1403/12/08
64492000,63908000,65284000,64358000,1942000.0,0.0302,2025/02/28,1403/12/10
64375000,64061000,65808000,65111000,753000.0,0.011699999999999999,2025/03/01,1403/12/11
64640000,63338000,64952000,63774000,1337000.0,0.021,2025/03/02,1403/12/12
63777000,63777000,65300000,64354000,580000.0,0.0091,2025/03/03,1403/12/13
64495000,63687000,64631000,63915000,439000.0,0.0069,2025/03/04,1403/12/14
63911000,62786000,64236000,63786000,129000.0,0.002,2025/03/05,1403/12/15
66159000,65409000,67129000,66358000,2572000.0,0.0403,2025/03/07,1403/12/17
68422000,64735000,69839000,67182000,824000.0,0.0124,2025/03/08,1403/12/18
67212000,66704000,69010000,67341000,159000.0,0.0024,2025/03/09,1403/12/19
67355000,66353000,67817000,66746000,595000.0,0.0089,2025/03/10,1403/12/20
66658000,66639000,68253000,67258000,512000.0,0.0077,2025/03/11,1403/12/21
67263000,67263000,68671000,68110000,852000.0,0.0127,2025/03/12,1403/12/22
68117000,67653000,68763000,68713000,603000.0,0.0089,2025/03/14,1403/12/24
68708000,68477000,73935000,73794000,5081000.0,0.0739,2025/03/15,1403/12/25
73771000,73771000,76982000,76978000,3184000.0,0.0431,2025/03/16,1403/12/26
76982000,76982000,81992000,81094000,4116000.0,0.0535,2025/03/17,1403/12/27
81112000,77986000,81112000,79388000,1706000.0,0.0215,2025/03/24,1404/01/04
79381000,78568000,80524000,79949000,561000.0,0.0070999999999999995,2025/03/25,1404/01/05
79951000,79951000,81507000,81142000,1193000.0,0.0149,2025/03/26,1404/01/06
81147000,81147000,83608000,82814000,1672000.0,0.0206,2025/03/28,1404/01/08
82821000,81066000,82821000,81817000,997000.0,0.012199999999999999,2025/03/29,1404/01/09
81853000,81853000,83006000,82382000,565000.0,0.0069,2025/04/02,1404/01/13
82461000,77026000,82461000,77105000,5277000.0,0.0684,2025/04/04,1404/01/15
77218000,77218000,80166000,79863000,2758000.0,0.0358,2025/04/05,1404/01/16
79836000,78148000,80445000,78236000,1627000.0,0.0208,2025/04/06,1404/01/17
78243000,72273000,78243000,73644000,4592000.0,0.062400000000000004,2025/04/07,1404/01/18
73725000,73725000,75710000,75431000,1787000.0,0.024300000000000002,2025/04/08,1404/01/19
75422000,75422000,77329000,76398000,967000.0,0.0128,2025/04/09,1404/01/20
76373000,73607000,76373000,73782000,2616000.0,0.0355,2025/04/11,1404/01/22
73762000,65580000,73762000,66432000,7350000.0,0.1106,2025/04/12,1404/01/23
66231000,66231000,68828000,67579000,1147000.0,0.0173,2025/04/13,1404/01/24
70354000,66607000,71229000,67332000,247000.0,0.0037,2025/04/14,1404/01/25
67443000,67443000,70446000,69754000,2422000.0,0.036000000000000004,2025/04/15,1404/01/26
69749000,68364000,69749000,68710000,1044000.0,0.0152,2025/04/16,1404/01/27
68685000,65591000,68685000,65644000,3066000.0,0.0467,2025/04/18,1404/01/29
65501000,64266000,65829000,65543000,101000.0,0.0015,2025/04/19,1404/01/30
65571000,65571000,67694000,66330000,787000.0,0.012,2025/04/20,1404/01/31
66335000,65035000,66418000,65693000,637000.0,0.0097,2025/04/21,1404/02/01
65734000,64229000,65734000,65065000,628000.0,0.0097,2025/04/22,1404/02/02
65095000,64019000,67115000,66531000,1466000.0,0.0225,2025/04/25,1404/02/05
66614000,66508000,68528000,66940000,409000.0,0.0060999999999999995,2025/04/26,1404/02/06
65901000,64742000,66339000,65347000,1593000.0,0.024399999999999998,2025/04/27,1404/02/07
64862000,64068000,64998000,64910000,437000.0,0.0067,2025/04/28,1404/02/08
64901000,64412000,65254000,64869000,41000.0,0.0006,2025/04/29,1404/02/09
64885000,63964000,64885000,64174000,695000.0,0.0108,2025/04/30,1404/02/10
64255000,64255000,68394000,67759000,3585000.0,0.0559,2025/05/02,1404/02/12
67771000,67701000,68925000,68068000,309000.0,0.0046,2025/05/03,1404/02/13
67641000,67445000,68230000,67798000,270000.0,0.004,2025/05/04,1404/02/14
67796000,66566000,67796000,66889000,909000.0,0.013600000000000001,2025/05/05,1404/02/15
66893000,66399000,67533000,66683000,206000.0,0.0031,2025/05/06,1404/02/16
66635000,66635000,67503000,66958000,275000.0,0.0040999999999999995,2025/05/07,1404/02/17
67009000,66351000,67369000,67189000,231000.0,0.0034000000000000002,2025/05/09,1404/02/19
67187000,66289000,68544000,66482000,707000.0,0.0106,2025/05/10,1404/02/20
65665000,65093000,65896000,65411000,1071000.0,0.016399999999999998,2025/05/11,1404/02/21
66009000,65224000,66099000,65822000,411000.0,0.0063,2025/05/12,1404/02/22
65746000,64462000,65748000,64605000,1217000.0,0.018799999999999997,2025/05/13,1404/02/23
64652000,63680000,64652000,64347000,258000.0,0.004,2025/05/14,1404/02/24
64423000,63079000,64599000,63098000,1249000.0,0.019799999999999998,2025/05/16,1404/02/26
63075000,61486000,63308000,62207000,891000.0,0.0143,2025/05/17,1404/02/27
62934000,62544000,63290000,62567000,360000.0,0.0058,2025/05/18,1404/02/28
64141000,63580000,67494000,65926000,3359000.0,0.0537,2025/05/19,1404/02/29
65910000,64781000,68486000,64818000,1108000.0,0.0171,2025/05/20,1404/02/30
64834000,64809000,65501000,65317000,499000.0,0.0077,2025/05/21,1404/02/31
65296000,65296000,66702000,65688000,371000.0,0.005699999999999999,2025/05/23,1404/03/02
65707000,65060000,65762000,65363000,325000.0,0.005,2025/05/24,1404/03/03
64183000,64063000,65000000,64813000,550000.0,0.0085,2025/05/25,1404/03/04
64735000,64384000,64850000,64603000,210000.0,0.0033,2025/05/26,1404/03/05
64599000,64259000,65153000,64423000,180000.0,0.0028000000000000004,2025/05/27,1404/03/06
64303000,63814000,64446000,64400000,23000.0,0.0004,2025/05/28,1404/03/07
65136000,64238000,65139000,64423000,23000.0,0.0004,2025/05/30,1404/03/09
64476000,63846000,64603000,64160000,263000.0,0.0040999999999999995,2025/05/31,1404/03/10
64169000,64169000,66404000,66053000,1893000.0,0.029500000000000002,2025/06/01,1404/03/11
66132000,65741000,66355000,66173000,120000.0,0.0018,2025/06/02,1404/03/12
66284000,64275000,66284000,64278000,1895000.0,0.029500000000000002,2025/06/06,1404/03/16
64326000,64326000,65250000,65003000,725000.0,0.0113,2025/06/07,1404/03/17
65714000,65312000,65864000,65513000,510000.0,0.0078000000000000005,2025/06/08,1404/03/18
65504000,64185000,65504000,64610000,903000.0,0.013999999999999999,2025/06/09,1404/03/19
64631000,64631000,66083000,65887000,1277000.0,0.019799999999999998,2025/06/10,1404/03/20
65813000,65813000,68094000,67741000,1854000.0,0.0281,2025/06/11,1404/03/21
66829000,66813000,67678000,67189000,552000.0,0.008199999999999999,2025/06/25,1404/04/04
67173000,66912000,67858000,67441000,252000.0,0.0038,2025/06/27,1404/04/06
67422000,67413000,71418000,70675000,3234000.0,0.048,2025/06/28,1404/04/07
70871000,70857000,74597000,73563000,2888000.0,0.0409,2025/06/29,1404/04/08
73418000,73418000,76059000,74073000,510000.0,0.0069,2025/06/30,1404/04/09
74025000,72951000,75223000,74997000,924000.0,0.0125,2025/07/01,1404/04/10
74925000,73861000,75459000,74371000,626000.0,0.0084,2025/07/02,1404/04/11
74390000,71139000,74390000,71388000,2983000.0,0.0418,2025/07/06,1404/04/15
71465000,69015000,71465000,69324000,2064000.0,0.0298,2025/07/07,1404/04/16
69477000,69237000,70578000,70331000,1007000.0,0.014499999999999999,2025/07/08,1404/04/17
70465000,70149000,70749000,70553000,222000.0,0.0032,2025/07/09,1404/04/18
70656000,69347000,70656000,69664000,889000.0,0.0128,2025/07/11,1404/04/20
69641000,69636000,72083000,71557000,1893000.0,0.027200000000000002,2025/07/12,1404/04/21
71716000,71206000,72630000,71261000,296000.0,0.0042,2025/07/14,1404/04/23
71091000,70668000,71465000,71275000,489000.0,0.0069,2025/07/15,1404/04/24
71278000,70737000,71344000,70818000,457000.0,0.006500000000000001,2025/07/16,1404/04/25
70804000,69851000,70804000,69851000,967000.0,0.0138,2025/07/18,1404/04/27
69842000,69246000,69922000,69451000,400000.0,0.0058,2025/07/19,1404/04/28
69428000,69428000,70855000,70786000,1335000.0,0.0192,2025/07/20,1404/04/29
71490000,71347000,71993000,71825000,1039000.0,0.0147,2025/07/21,1404/04/30
72499000,71268000,72499000,71344000,481000.0,0.0067,2025/07/22,1404/04/31
71347000,70968000,71347000,71070000,274000.0,0.0039000000000000003,2025/07/23,1404/05/01
71086000,69932000,71151000,70086000,984000.0,0.013999999999999999,2025/07/25,1404/05/03
70119000,69724000,70308000,70255000,169000.0,0.0024,2025/07/26,1404/05/04
70282000,70282000,71737000,71224000,969000.0,0.0138,2025/07/27,1404/05/05
71250000,71248000,71880000,71441000,217000.0,0.003,2025/07/28,1404/05/06
71455000,71370000,71903000,71485000,44000.0,0.0006,2025/07/29,1404/05/07
