0,1,2,3,4,5,6,7
12218000,12218000,12243430,12243430,27220,0.22,2017/08/27,1396/06/05
12187000,12187000,12217000,12216210,42272,0.35,2017/08/26,1396/06/04
12166148,12009204,12376025,12173938,9508,0.08,2017/08/23,1396/06/01
12167000,12166000,12171000,12168190,950,0.01,2017/08/22,1396/05/31
12158000,12158000,12170000,12167240,10980,0.09,2017/08/21,1396/05/30
12152000,12142000,12157000,12156260,3550,0.03,2017/08/20,1396/05/29
12172000,12152000,12172000,12152710,29836,0.25,2017/08/19,1396/05/28
12184774,12008335,12427251,12182546,7384,0.06,2017/08/16,1396/05/25
12190000,12180000,12191000,12181610,7650,0.06,2017/08/15,1396/05/24
12217000,12188000,12217000,12189260,32250,0.26,2017/08/14,1396/05/23
12257000,12220000,12258000,12221510,39070,0.32,2017/08/13,1396/05/22
12276000,12260580,12276000,12260580,7298,0.06,2017/08/12,1396/05/21
12230057,12008692,12451896,12267878,26118,0.21,2017/08/09,1396/05/18
12213000,12213000,12235000,12227580,17500,0.14,2017/08/08,1396/05/17
12191000,12191000,12211000,12210080,22210,0.18,2017/08/07,1396/05/16
12190000,12175000,12190000,12187870,5670,0.05,2017/08/06,1396/05/15
12215000,12193540,12215000,12193540,24918,0.2,2017/08/05,1396/05/14
12216039,12019360,12475045,12218458,512,0,2017/08/02,1396/05/11
12210000,12208000,12220000,12219710,6760,0.06,2017/08/01,1396/05/10
12207000,12206000,12217000,12212950,10350,0.08,2017/07/31,1396/05/09
12220000,12199000,12220000,12202600,19060,0.16,2017/07/30,1396/05/08
12207000,12207000,12228000,12221660,36503,0.3,2017/07/29,1396/05/07
12145704,12006028,12276545,12185157,29707,0.24,2017/07/26,1396/05/04
12090000,12089000,12123000,12122530,31300,0.26,2017/07/25,1396/05/03
12081000,12080000,12093000,12091230,15000,0.12,2017/07/24,1396/05/02
12088000,12075930,12088000,12076230,10200,0.08,2017/07/23,1396/05/01
12110000,12084000,12110000,12086430,25460,0.21,2017/07/22,1396/04/31
12108000,12108000,12112120,12111890,2540,0.02,2017/07/19,1396/04/28
12124000,12107000,12124000,12109350,12940,0.11,2017/07/18,1396/04/27
12128000,12115000,12129000,12122290,6240,0.05,2017/07/17,1396/04/26
12133000,12128000,12138000,12128530,1820,0.02,2017/07/16,1396/04/25
12137000,12130000,12142000,12130350,4873,0.04,2017/07/15,1396/04/24
12152993,11955621,12320704,12135223,857,0.01,2017/07/12,1396/04/21
12161000,12160000,12166000,12161390,7600,0.06,2017/07/11,1396/04/20
12148000,12146000,12155000,12153790,10480,0.09,2017/07/10,1396/04/19
12124000,12124000,12144000,12143310,19730,0.16,2017/07/09,1396/04/18
12126390,12115000,12126390,12123580,8220,0.07,2017/07/08,1396/04/17
12131800,12131800,12131800,12131800,0,0,2017/07/07,1396/04/16
12131800,12131800,12131800,12131800,0,0,2017/07/05,1396/04/14
